Helsinki,1952,Rowing,Rowing,"KALT, Hans",SUI,Men,coxless pair (2-),M,Bronze
Helsinki,1952,Rowing,Rowing,"SCHMID, Kurt",SUI,Men,coxless pair (2-),M,Bronze
Helsinki,1952,Rowing,Rowing,"LOGG, Charles Paul Jr.",USA,Men,coxless pair (2-),M,Gold
Helsinki,1952,Rowing,Rowing,"PRICE, Thomas Steele",USA,Men,coxless pair (2-),M,Gold
Helsinki,1952,Rowing,Rowing,"BAETENS, Robert Frederik",BEL,Men,coxless pair (2-),M,Silver
Helsinki,1952,Rowing,Rowing,"KNUYSEN, Michel Jules L.",BEL,Men,coxless pair (2-),M,Silver
Helsinki,1952,Rowing,Rowing,"RODRIGUEZ, Juan A.",URU,Men,double sculls (2x),M,Bronze
Helsinki,1952,Rowing,Rowing,"SEIJAS, Miguel",URU,Men,double sculls (2x),M,Bronze
Helsinki,1952,Rowing,Rowing,"CAPPOZZO, Tranquilo",ARG,Men,double sculls (2x),M,Gold
Helsinki,1952,Rowing,Rowing,"GUERRERO, Eduardo",ARG,Men,double sculls (2x),M,Gold
Helsinki,1952,Rowing,Rowing,"EMCHUK, Igor",URS,Men,double sculls (2x),M,Silver
Helsinki,1952,Rowing,Rowing,"ZHILIN, Georgi",URS,Men,double sculls (2x),M,Silver
Helsinki,1952,Rowing,Rowing,"ANDERSON, David Rollo",AUS,Men,eight with coxswain (8+),M,Bronze
Helsinki,1952,Rowing,Rowing,"CAYZER, Phillip Arthur",AUS,Men,eight with coxswain (8+),M,Bronze
Helsinki,1952,Rowing,Rowing,"CHAPMAN, Ernest William",AUS,Men,eight with coxswain (8+),M,Bronze
Helsinki,1952,Rowing,Rowing,"CHESSELL, Thomas Edmund",AUS,Men,eight with coxswain (8+),M,Bronze
Helsinki,1952,Rowing,Rowing,"FINLAY, Merwyn David",AUS,Men,eight with coxswain (8+),M,Bronze
Helsinki,1952,Rowing,Rowing,"GREENWOOD, Nimrod",AUS,Men,eight with coxswain (8+),M,Bronze
Helsinki,1952,Rowing,Rowing,"PAIN, Edward Oscar",AUS,Men,eight with coxswain (8+),M,Bronze
Helsinki,1952,Rowing,Rowing,"TINNING, Robert Noel",AUS,Men,eight with coxswain (8+),M,Bronze
Helsinki,1952,Rowing,Rowing,"WILLIAMSON, Geoffrey",AUS,Men,eight with coxswain (8+),M,Bronze
Helsinki,1952,Rowing,Rowing,"DETWEILER, Robert Milan",USA,Men,eight with coxswain (8+),M,Gold
Helsinki,1952,Rowing,Rowing,"DUNBAR, James Ralph",USA,Men,eight with coxswain (8+),M,Gold
Helsinki,1952,Rowing,Rowing,"FIELDS, William Beauford",USA,Men,eight with coxswain (8+),M,Gold
Helsinki,1952,Rowing,Rowing,"FRYE, Wayne Thomas",USA,Men,eight with coxswain (8+),M,Gold
Helsinki,1952,Rowing,Rowing,"MANNING, Charles David",USA,Men,eight with coxswain (8+),M,Gold
Helsinki,1952,Rowing,Rowing,"MURPHY, Richard Frederick",USA,Men,eight with coxswain (8+),M,Gold
Helsinki,1952,Rowing,Rowing,"PROCTOR, Henry Arthur",USA,Men,eight with coxswain (8+),M,Gold
Helsinki,1952,Rowing,Rowing,"SHAKESPEARE, Franklin Bradford",USA,Men,eight with coxswain (8+),M,Gold
Helsinki,1952,Rowing,Rowing,"STEVENS, Edward Glenister",USA,Men,eight with coxswain (8+),M,Gold
Helsinki,1952,Rowing,Rowing,"AMIRAGOV, Slava",URS,Men,eight with coxswain (8+),M,Silver
Helsinki,1952,Rowing,Rowing,"BORISOV, Igor",URS,Men,eight with coxswain (8+),M,Silver
Helsinki,1952,Rowing,Rowing,"BRAGO, Yevgeni",URS,Men,eight with coxswain (8+),M,Silver
Helsinki,1952,Rowing,Rowing,"GISSEN, Leonid",URS,Men,eight with coxswain (8+),M,Silver
Helsinki,1952,Rowing,Rowing,"KOMAROV, Aleksei",URS,Men,eight with coxswain (8+),M,Silver
Helsinki,1952,Rowing,Rowing,"KRYUKOV, Vladimir",URS,Men,eight with coxswain (8+),M,Silver
Helsinki,1952,Rowing,Rowing,"POLYAKOV, Igor",URS,Men,eight with coxswain (8+),M,Silver
Helsinki,1952,Rowing,Rowing,"RODIMUSHKIN, Vladimir",URS,Men,eight with coxswain (8+),M,Silver
Helsinki,1952,Rowing,Rowing,"SAMSONOV, Yevgeni",URS,Men,eight with coxswain (8+),M,Silver
Helsinki,1952,Rowing,Rowing,"LOMMI, Oiva",FIN,Men,four without coxswain (4-),M,Bronze
Helsinki,1952,Rowing,Rowing,"LOMMI, Veikko Kristian",FIN,Men,four without coxswain (4-),M,Bronze
Helsinki,1952,Rowing,Rowing,"NEVALAINEN, Lauri Armas",FIN,Men,four without coxswain (4-),M,Bronze
Helsinki,1952,Rowing,Rowing,"WAHLSTEN, Kauko Wilhelm",FIN,Men,four without coxswain (4-),M,Bronze
Helsinki,1952,Rowing,Rowing,"BONACIC, Duje",YUG,Men,four without coxswain (4-),M,Gold
Helsinki,1952,Rowing,Rowing,"SEGVIC, Petar",YUG,Men,four without coxswain (4-),M,Gold
Helsinki,1952,Rowing,Rowing,"TROJANOVIC, Mate",YUG,Men,four without coxswain (4-),M,Gold
Helsinki,1952,Rowing,Rowing,"VALENTA, Velimir",YUG,Men,four without coxswain (4-),M,Gold
Helsinki,1952,Rowing,Rowing,"BLONDIAUX, Pierre Auguste",FRA,Men,four without coxswain (4-),M,Silver
Helsinki,1952,Rowing,Rowing,"BOUISSOU, Marc Emile",FRA,Men,four without coxswain (4-),M,Silver
Helsinki,1952,Rowing,Rowing,"GAUTIER, Roger",FRA,Men,four without coxswain (4-),M,Silver
Helsinki,1952,Rowing,Rowing,"GUISSART, Jacques Jean",FRA,Men,four without coxswain (4-),M,Silver
Helsinki,1952,Rowing,Rowing,"LEANDERSON, Matthew Fillip",USA,Men,four-oared shell with coxswain (4-),M,Bronze
Helsinki,1952,Rowing,Rowing,"LOVESTED, Carl Martin",USA,Men,four-oared shell with coxswain (4-),M,Bronze
Helsinki,1952,Rowing,Rowing,"ROSSI, Albert",USA,Men,four-oared shell with coxswain (4-),M,Bronze
Helsinki,1952,Rowing,Rowing,"ULBRICKSON, Alvin Edmund",USA,Men,four-oared shell with coxswain (4-),M,Bronze
Helsinki,1952,Rowing,Rowing,"WAHLSTROM, Richard Wayne",USA,Men,four-oared shell with coxswain (4-),M,Bronze
Helsinki,1952,Rowing,Rowing,"HAVLIS, Jiri",TCH,Men,four-oared shell with coxswain (4-),M,Gold
Helsinki,1952,Rowing,Rowing,"JINDRA, Jan",TCH,Men,four-oared shell with coxswain (4-),M,Gold
Helsinki,1952,Rowing,Rowing,"KORANDA, Miroslav",TCH,Men,four-oared shell with coxswain (4-),M,Gold
Helsinki,1952,Rowing,Rowing,"LUSK, Stanislav",TCH,Men,four-oared shell with coxswain (4-),M,Gold
Helsinki,1952,Rowing,Rowing,"MEJTA SR., Karel",TCH,Men,four-oared shell with coxswain (4-),M,Gold
Helsinki,1952,Rowing,Rowing,"BIANCHI, Enrico",SUI,Men,four-oared shell with coxswain (4-),M,Silver
