Sydney,2000,Baseball,Baseball,"MANRIQUE, Juan",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"MENDEZ, Javier",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"MERINO, Rolando",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"MESA FRESNEDA, German",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"PACHECO, Antonio",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"PESTANO, Ariel",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"PIERRE, Gabriel",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"RODRIGUEZ, Maels",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"SCULL, Antonio",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"ULACIA, Luis",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"VALLE, Lazaro",CUB,Men,baseball,M,Silver
Sydney,2000,Baseball,Baseball,"VERA, Norge Luis",CUB,Men,baseball,M,Silver
Sydney,2000,Basketball,Basketball,"ADOMAITIS, Dainius",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"EINIKIS, Gintaras",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"GIEDRAITIS, Audrius",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"JASIKEVICIUS, Sarunas",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"MARCIULIONIS, Kestutis",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"MASIULIS, Tomas",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"MASKOLIUNAS, Darius",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"SISKAUSKAS, Ramunas",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"SONGAILA, Darius",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"STOMBERGAS, Saulius",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"TIMINSKAS, Mindaugas",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"ZUKAUSKAS, Eurelijus",LTU,Men,basketball,M,Bronze
Sydney,2000,Basketball,Basketball,"ABDUR-RAHIM, Shareef",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"ALLEN, Ray",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"BAKER, Vin",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"CARTER, Vince",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"GARNETT, Kevin",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"HARDAWAY, Tim",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"HOUSTON, Allan",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"KIDD, Jason",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"MCDYESS, Antonio",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"MOURNING, Alonzo",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"PAYTON, Gary",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"SMITH, Steve",USA,Men,basketball,M,Gold
Sydney,2000,Basketball,Basketball,"BILBA, Jim",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"BONATO, Yann",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"DIOUMASSI, Makan",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"FOIREST, Laurent",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"GADOU, Thierry",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"JULIAN, Cyril",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"PALMER, Henry Crawford",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"RIGAUDEAU, Antoine",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"RISACHER, Stephane",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"SCIARRA, Laurent",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"SONKO, Mustapha",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"WEIS, Frederic",FRA,Men,basketball,M,Silver
Sydney,2000,Basketball,Basketball,"ARCAIN, Janeth",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"DAVID, Ilisaine Karen",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"GONCALVES, Lilian Cristina",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"LUZ, Helen Cristina",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"LUZ, Silvia",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"NEVES, Claudia",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"OLIVEIRA, Alessandra",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"PINTO, Adriana",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"SANTOS, Adriana Aparecida",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"SANTOS, Cintia",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"SANTOS, Kelly",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"SOBRAL, Marta",BRA,Women,basketball,W,Bronze
Sydney,2000,Basketball,Basketball,"BOLTON, Ruthie",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"EDWARDS, Teresa",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"GRIFFITH, Yolanda",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"HOLDSCLAW, Chamique",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"LESLIE, Lisa",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"MCCRAY, Nikki",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"MILTON, Delisha",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"SMITH, Katie",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"STALEY, Dawn",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"SWOOPES, Sheryl",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"WILLIAMS, Natalie",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"WOLTERS, Kara",USA,Women,basketball,W,Gold
Sydney,2000,Basketball,Basketball,"BOYD, Carla",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"BROGAN, Michelle",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"BRONDELLO, Alexandra",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"FALLON, Trish",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"HARROWER, Kristi",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"HILL, Jo",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"JACKSON, Lauren",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"LA FLEUR, Annie",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"SANDIE, Shelley",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"SPORN, Rachael",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"TIMMS, Michelle",AUS,Women,basketball,W,Silver
Sydney,2000,Basketball,Basketball,"WHITTLE, Jennifer",AUS,Women,basketball,W,Silver
Sydney,2000,Boxing,Boxing,"KIM, Un Chol",PRK,Men,- 48kg (light-flyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"ROMERO, Maikro",CUB,Men,- 48kg (light-flyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"ASLOUM, Brahim",FRA,Men,- 48kg (light-flyweight),M,Gold
Sydney,2000,Boxing,Boxing,"LOZANO MUÑOZ, Rafael",ESP,Men,- 48kg (light-flyweight),M,Silver
Sydney,2000,Boxing,Boxing,"SAIDOV, Rustam",UZB,Men,+ 91kg (super heavyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"VIDOZ, Paolo",ITA,Men,+ 91kg (super heavyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"HARRISON, Audley",GBR,Men,+ 91kg (super heavyweight),M,Gold
Sydney,2000,Boxing,Boxing,"DILDABEKOV, Mukhtarkhan",KAZ,Men,+ 91kg (super heavyweight),M,Silver
Sydney,2000,Boxing,Boxing,"SYDORENKO, Volodymyr",UKR,Men,48 - 51kg (flyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"THOMAS, Jerome",FRA,Men,48 - 51kg (flyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"PONLID, Wijan",THA,Men,48 - 51kg (flyweight),M,Gold
Sydney,2000,Boxing,Boxing,"JUMADILOV, Bulat",KAZ,Men,48 - 51kg (flyweight),M,Silver
Sydney,2000,Boxing,Boxing,"DANYLCHENKO, Sergiy",UKR,Men,51 - 54kg (bantamweight),M,Bronze
Sydney,2000,Boxing,Boxing,"VINSON, Clarence",USA,Men,51 - 54kg (bantamweight),M,Bronze
Sydney,2000,Boxing,Boxing,"RIGONDEAUX ORTIZ, Guillermo",CUB,Men,51 - 54kg (bantamweight),M,Gold
Sydney,2000,Boxing,Boxing,"MALAKHBEKOV, Raimkul",RUS,Men,51 - 54kg (bantamweight),M,Silver
Sydney,2000,Boxing,Boxing,"DJAMALOUDINOV, Kamil",RUS,Men,54 - 57kg (featherweight),M,Bronze
Sydney,2000,Boxing,Boxing,"TAMSAMANI, Tahar",MAR,Men,54 - 57kg (featherweight),M,Bronze
Sydney,2000,Boxing,Boxing,"SATTARKHANOV, Bekzat",KAZ,Men,54 - 57kg (featherweight),M,Gold
Sydney,2000,Boxing,Boxing,"JUAREZ, Ricardo",USA,Men,54 - 57kg (featherweight),M,Silver
Sydney,2000,Boxing,Boxing,"BEJARANO, Cristian",MEX,Men,57 - 60kg (lightweight),M,Bronze
Sydney,2000,Boxing,Boxing,"MALETINE, Alexandre",RUS,Men,57 - 60kg (lightweight),M,Bronze
Sydney,2000,Boxing,Boxing,"KINDELAN, Mario",CUB,Men,57 - 60kg (lightweight),M,Gold
Sydney,2000,Boxing,Boxing,"KOTELNYK, Andriy",UKR,Men,57 - 60kg (lightweight),M,Silver
Sydney,2000,Boxing,Boxing,"ALLALOU, Mohamed",ALG,Men,60 - 63.5kg (light-welterweight),M,Bronze
Sydney,2000,Boxing,Boxing,"LUNA, Diogenes",CUB,Men,60 - 63.5kg (light-welterweight),M,Bronze
Sydney,2000,Boxing,Boxing,"ABDOOLLAYEV, Mahammatkodir",UZB,Men,60 - 63.5kg (light-welterweight),M,Gold
Sydney,2000,Boxing,Boxing,"WILLIAMS JR, Ricardo",USA,Men,60 - 63.5kg (light-welterweight),M,Silver
Sydney,2000,Boxing,Boxing,"GRUSAC, Vitalie",MDA,Men,63.5 - 67kg (welterweight),M,Bronze
Sydney,2000,Boxing,Boxing,"SIMION, Dorel",ROU,Men,63.5 - 67kg (welterweight),M,Bronze
Sydney,2000,Boxing,Boxing,"SAITOV, Oleg",RUS,Men,63.5 - 67kg (welterweight),M,Gold
Sydney,2000,Boxing,Boxing,"DOTSENKO, Sergey",UKR,Men,63.5 - 67kg (welterweight),M,Silver
Sydney,2000,Boxing,Boxing,"TAYLOR, Jermain",USA,Men,67 - 71kg (light-middleweight),M,Bronze
Sydney,2000,Boxing,Boxing,"THONGBURAN, Pornchai",THA,Men,67 - 71kg (light-middleweight),M,Bronze
Sydney,2000,Boxing,Boxing,"IBRAIMOV, Yermakhan",KAZ,Men,67 - 71kg (light-middleweight),M,Gold
Sydney,2000,Boxing,Boxing,"SIMION, Marian",ROU,Men,67 - 71kg (light-middleweight),M,Silver
Sydney,2000,Boxing,Boxing,"ALAKPAROV, Vugar",AZE,Men,71-75kg,M,Bronze
Sydney,2000,Boxing,Boxing,"ERDEI, Zsolt",HUN,Men,71-75kg,M,Bronze
Sydney,2000,Boxing,Boxing,"GUTIERREZ, Jorge",CUB,Men,71-75kg,M,Gold
Sydney,2000,Boxing,Boxing,"GAIDARBEKOV, Gaidarbek",RUS,Men,71-75kg,M,Silver
Sydney,2000,Boxing,Boxing,"FEDCHUK, Andriy",UKR,Men,75 - 81kg (light-heavyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"MIHAYLOV, Sergey",UZB,Men,75 - 81kg (light-heavyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"LEBZIAK, Alexandre",RUS,Men,75 - 81kg (light-heavyweight),M,Gold
Sydney,2000,Boxing,Boxing,"KRAJ, Rudolf",CZE,Men,75 - 81kg (light-heavyweight),M,Silver
Sydney,2000,Boxing,Boxing,"KOEBER, Sebastian",GER,Men,81 - 91kg (heavyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"TCHANTURIA, Vladimer",GEO,Men,81 - 91kg (heavyweight),M,Bronze
Sydney,2000,Boxing,Boxing,"SAVON, Felix",CUB,Men,81 - 91kg (heavyweight),M,Gold
Sydney,2000,Boxing,Boxing,"IBRAGUIMOV, Soultanakhmed",RUS,Men,81 - 91kg (heavyweight),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"GILES, Stephen Cory",CAN,Men,C-1 1000m (canoe single),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"DITTMER, Andreas",GER,Men,C-1 1000m (canoe single),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"BALCEIRO, Ledys Frank",CUB,Men,C-1 1000m (canoe single),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"DITTMER, Andreas",GER,Men,C-1 500m (canoe single),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"KOLONICS, Gyorgy",HUN,Men,C-1 500m (canoe single),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"OPALEV, Maxim",RUS,Men,C-1 500m (canoe single),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"KOBER, Lars",GER,Men,C-2 1000m (canoe double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"UTESS, Stefan",GER,Men,C-2 1000m (canoe double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"POPESCU, Florin",ROU,Men,C-2 1000m (canoe double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"PRICOP, Mitica",ROU,Men,C-2 1000m (canoe double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"PEREIRA, Leobaldo",CUB,Men,C-2 1000m (canoe double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"ROJAS, Ibrahin",CUB,Men,C-2 1000m (canoe double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"POPESCU, Florin",ROU,Men,C-2 500m (canoe double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"PRICOP, Mitica",ROU,Men,C-2 500m (canoe double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"NOVAK, Ferenc",HUN,Men,C-2 500m (canoe double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"PULAI, Imre",HUN,Men,C-2 500m (canoe double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"BARASZKIEWICZ, Pawel",POL,Men,C-2 500m (canoe double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"JEDRASZKO, Daniel",POL,Men,C-2 500m (canoe double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"BRABANTS, Tim",GBR,Men,K-1 1000m (kayak single),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"HOLMANN, Knut",NOR,Men,K-1 1000m (kayak single),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"MERKOV, Petar",BUL,Men,K-1 1000m (kayak single),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"KOLGANOV, Michael",ISR,Men,K-1 500m (kayak single),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"HOLMANN, Knut",NOR,Men,K-1 500m (kayak single),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"MERKOV, Petar",BUL,Men,K-1 500m (kayak single),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"BORCHERT, Katrin",AUS,Women,K-1 500m (kayak single),W,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"IDEM, Josefa",ITA,Women,K-1 500m (kayak single),W,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"BRUNET, Caroline",CAN,Women,K-1 500m (kayak single),W,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"BARTFAI, Krisztian",HUN,Men,K-2 1000m (kayak double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"VEREB, Krisztian",HUN,Men,K-2 1000m (kayak double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"BONOMI, Beniamino",ITA,Men,K-2 1000m (kayak double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"ROSSI, Antonio",ITA,Men,K-2 1000m (kayak double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"NILSSON, Henrik",SWE,Men,K-2 1000m (kayak double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"OSCARSSON, Markus",SWE,Men,K-2 1000m (kayak double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"RAUHE, Ronald",GER,Men,K-2 500m (kayak double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"WIESKOETTER, Tim",GER,Men,K-2 500m (kayak double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"KAMMERER, Zoltan",HUN,Men,K-2 500m (kayak double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"STORCZ, Botond",HUN,Men,K-2 500m (kayak double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"COLLINS, Daniel",AUS,Men,K-2 500m (kayak double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"TRIM, Andrew Lawrence",AUS,Men,K-2 500m (kayak double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"PASTUSZKA, Aneta",POL,Women,K-2 500m (kayak double),W,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"SOKOLOWSKA KULESZA, Beata",POL,Women,K-2 500m (kayak double),W,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"FISCHER, Birgit",GER,Women,K-2 500m (kayak double),W,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"WAGNER-AUGUSTIN, Katrin",GER,Women,K-2 500m (kayak double),W,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"KOVACS, Katalin",HUN,Women,K-2 500m (kayak double),W,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"SZABO, Szilvia",HUN,Women,K-2 500m (kayak double),W,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"BIALKOWSKI, Dariusz",POL,Men,K-4 1000m (kayak four),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"KOTOWICZ, Grzegorz",POL,Men,K-4 1000m (kayak four),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"SEROCZYNSKI, Adam",POL,Men,K-4 1000m (kayak four),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"WITKOWSKI, Marek",POL,Men,K-4 1000m (kayak four),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"HORVATH, Gabor",HUN,Men,K-4 1000m (kayak four),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"KAMMERER, Zoltan",HUN,Men,K-4 1000m (kayak four),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"STORCZ, Botond",HUN,Men,K-4 1000m (kayak four),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"VERECKEI, Akos",HUN,Men,K-4 1000m (kayak four),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"BACH, Bjoern",GER,Men,K-4 1000m (kayak four),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"SCHAEFER, Jan",GER,Men,K-4 1000m (kayak four),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"ULM, Stefan",GER,Men,K-4 1000m (kayak four),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"ZABEL, Mark",GER,Men,K-4 1000m (kayak four),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"IONITA, Raluca",ROU,Women,K-4 500m (kayak four),W,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"LIMBAU, Mariana",ROU,Women,K-4 500m (kayak four),W,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"RADU, Elena",ROU,Women,K-4 500m (kayak four),W,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"TOMA, Sanda",ROU,Women,K-4 500m (kayak four),W,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"FISCHER, Birgit",GER,Women,K-4 500m (kayak four),W,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"MUCKE, Manuela",GER,Women,K-4 500m (kayak four),W,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"SCHUCK, Anett",GER,Women,K-4 500m (kayak four),W,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"WAGNER-AUGUSTIN, Katrin",GER,Women,K-4 500m (kayak four),W,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"KOBAN, Rita",HUN,Women,K-4 500m (kayak four),W,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"KOVACS, Katalin",HUN,Women,K-4 500m (kayak four),W,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"SZABO, Szilvia",HUN,Women,K-4 500m (kayak four),W,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak F,"VISKI, Erzsebet",HUN,Women,K-4 500m (kayak four),W,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"MINCIK, Juraj",SVK,Men,C-1 (canoe single),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"ESTANGUET, Tony",FRA,Men,C-1 (canoe single),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"MARTIKAN, Michal",SVK,Men,C-1 (canoe single),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"JIRAS, Marek",CZE,Men,C-2 (canoe double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"MADER, Tomas",CZE,Men,C-2 (canoe double),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"HOCHSCHORNER, Pavol",SVK,Men,C-2 (canoe double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"HOCHSCHORNER, Peter",SVK,Men,C-2 (canoe double),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"KOLOMANSKI, Krzysztof",POL,Men,C-2 (canoe double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"STANISZEWSKI, Michal",POL,Men,C-2 (canoe double),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"FERRAZZI, Pierpaolo",ITA,Men,K-1 (kayak single),M,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"SCHMIDT, Thomas",GER,Men,K-1 (kayak single),M,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"RATCLIFFE, Paul",GBR,Men,K-1 (kayak single),M,Silver
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"BARDET, Anne-Lise",FRA,Women,K-1 (kayak single),W,Bronze
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"HILGERTOVA, Stepanka",CZE,Women,K-1 (kayak single),W,Gold
Sydney,2000,Canoe / Kayak,Canoe / Kayak S,"GUIBAL, Brigitte",FRA,Women,K-1 (kayak single),W,Silver
Sydney,2000,Cycling,Cycling Road,"KLODEN, Andreas",GER,Men,individual road race,M,Bronze
Sydney,2000,Cycling,Cycling Road,"ULLRICH, Jan",GER,Men,individual road race,M,Gold
