Mexico,1968,Wrestling,Wrestling Free.,"JIGJIDYM, Munkbat",MGL,Men,78 - 87kg (middleweight),M,Silver
Mexico,1968,Wrestling,Wrestling Free.,"CSATARI, Jozsef",HUN,Men,87 - 97kg (light-heavyweight),M,Bronze
Mexico,1968,Wrestling,Wrestling Free.,"AYIK, Ahmet",TUR,Men,87 - 97kg (light-heavyweight),M,Gold
Mexico,1968,Wrestling,Wrestling Free.,"LOMIDZE, Shota",URS,Men,87 - 97kg (light-heavyweight),M,Silver
Mexico,1968,Wrestling,Wrestling Gre-R,"ZEMAN, Miroslav",TCH,Men,- 52kg (flyweight),M,Bronze
Mexico,1968,Wrestling,Wrestling Gre-R,"KIROV, Petar",BUL,Men,- 52kg (flyweight),M,Gold
Mexico,1968,Wrestling,Wrestling Gre-R,"BAKULIN, Vladimir",URS,Men,- 52kg (flyweight),M,Silver
Mexico,1968,Wrestling,Wrestling Gre-R,"KMENT, Petr",TCH,Men,+ 97kg (super heavyweight),M,Bronze
Mexico,1968,Wrestling,Wrestling Gre-R,"KOZMA, Istvan",HUN,Men,+ 97kg (super heavyweight),M,Gold
Mexico,1968,Wrestling,Wrestling Gre-R,"ROSHCHIN, Anatoli",URS,Men,+ 97kg (super heavyweight),M,Silver
Mexico,1968,Wrestling,Wrestling Gre-R,"KOCHERGIN, Ivan",URS,Men,52 - 57kg (bantamweight),M,Bronze
Mexico,1968,Wrestling,Wrestling Gre-R,"VARGA, Janos",HUN,Men,52 - 57kg (bantamweight),M,Gold
Mexico,1968,Wrestling,Wrestling Gre-R,"BACIU, Ion",ROU,Men,52 - 57kg (bantamweight),M,Silver
Mexico,1968,Wrestling,Wrestling Gre-R,"POPESCU, Simion",ROU,Men,57 - 63kg (featherweight),M,Bronze
Mexico,1968,Wrestling,Wrestling Gre-R,"RURUA, Roman",URS,Men,57 - 63kg (featherweight),M,Gold
Mexico,1968,Wrestling,Wrestling Gre-R,"FUJIMOTO, Hideo",JPN,Men,57 - 63kg (featherweight),M,Silver
Mexico,1968,Wrestling,Wrestling Gre-R,"GALAKTOPOULOS, Petros",GRE,Men,63 - 70kg (lightweight),M,Bronze
Mexico,1968,Wrestling,Wrestling Gre-R,"NUMEMURA, Munji",JPN,Men,63 - 70kg (lightweight),M,Gold
